30064778460,30064778461,POST_DOMINATE
30064778461,90194314882,POST_DOMINATE
30064778462,55834577560,POST_DOMINATE
30064778463,30064778464,POST_DOMINATE
30064778464,90194314883,POST_DOMINATE
30064778465,55834577561,POST_DOMINATE
30064778466,30064778467,POST_DOMINATE
30064778467,90194314884,POST_DOMINATE
30064778468,55834577562,POST_DOMINATE
30064778469,30064778470,POST_DOMINATE
30064778470,90194314885,POST_DOMINATE
30064778471,55834577563,POST_DOMINATE
30064778472,90194314886,POST_DOMINATE
30064778473,30064778474,POST_DOMINATE
30064778474,30064778475,POST_DOMINATE
30064778475,25769804926,POST_DOMINATE
30064778476,55834577564,POST_DOMINATE
30064778477,30064778478,POST_DOMINATE
30064778478,68719483814,POST_DOMINATE
30064778479,68719483817,POST_DOMINATE
30064778480,55834577565,POST_DOMINATE
30064778481,68719483820,POST_DOMINATE
30064778482,55834577566,POST_DOMINATE
30064778483,68719483823,POST_DOMINATE
30064778484,55834577567,POST_DOMINATE
30064778485,30064778487,POST_DOMINATE
30064778486,55834577568,POST_DOMINATE
30064778487,30064778488,POST_DOMINATE
30064778487,90194314887,POST_DOMINATE
30064778488,30064778489,POST_DOMINATE
30064778489,55834577569,POST_DOMINATE
30064778490,30064778492,POST_DOMINATE
30064778491,55834577570,POST_DOMINATE
30064778492,30064778493,POST_DOMINATE
30064778492,90194314888,POST_DOMINATE
30064778493,30064778494,POST_DOMINATE
30064778494,55834577571,POST_DOMINATE
30064778495,30064778497,POST_DOMINATE
30064778496,55834577572,POST_DOMINATE
30064778497,30064778498,POST_DOMINATE
30064778497,90194314889,POST_DOMINATE
30064778498,30064778499,POST_DOMINATE
30064778499,55834577573,POST_DOMINATE
30064778500,30064778502,POST_DOMINATE
30064778501,55834577574,POST_DOMINATE
30064778502,30064778503,POST_DOMINATE
30064778502,90194314890,POST_DOMINATE
30064778503,30064778504,POST_DOMINATE
30064778504,55834577575,POST_DOMINATE
30064778505,30064778507,POST_DOMINATE
30064778506,55834577576,POST_DOMINATE
30064778507,30064778508,POST_DOMINATE
30064778507,90194314891,POST_DOMINATE
30064778508,30064778509,POST_DOMINATE
30064778509,55834577577,POST_DOMINATE
30064778510,30064778512,POST_DOMINATE
30064778511,55834577578,POST_DOMINATE
30064778512,30064778513,POST_DOMINATE
30064778512,30064778514,POST_DOMINATE
30064778512,90194314892,POST_DOMINATE
30064778513,55834577579,POST_DOMINATE
30064778514,30064778515,POST_DOMINATE
30064778515,55834577580,POST_DOMINATE
30064778516,30064778518,POST_DOMINATE
30064778517,55834577581,POST_DOMINATE
30064778518,30064778519,POST_DOMINATE
30064778518,90194314893,POST_DOMINATE
30064778519,30064778520,POST_DOMINATE
30064778520,55834577582,POST_DOMINATE
30064778521,30064778523,POST_DOMINATE
30064778522,55834577583,POST_DOMINATE
30064778523,30064778524,POST_DOMINATE
30064778523,30064778525,POST_DOMINATE
30064778523,90194314894,POST_DOMINATE
30064778524,55834577584,POST_DOMINATE
30064778525,30064778526,POST_DOMINATE
30064778526,55834577585,POST_DOMINATE
30064778527,90194314895,POST_DOMINATE
30064778528,55834577586,POST_DOMINATE
30064778529,55834577587,POST_DOMINATE
30064778530,30064778531,POST_DOMINATE
30064778531,68719483855,POST_DOMINATE
30064778532,55834577588,POST_DOMINATE
30064778533,30064778534,POST_DOMINATE
30064778534,68719483858,POST_DOMINATE
30064778535,90194314896,POST_DOMINATE
30064778536,30064778537,POST_DOMINATE
30064778537,30064778538,POST_DOMINATE
30064778538,68719483863,POST_DOMINATE
30064778539,55834577589,POST_DOMINATE
30064778540,30064778541,POST_DOMINATE
30064778541,120259084465,POST_DOMINATE
30064778542,55834577591,POST_DOMINATE
30064778543,30064778544,POST_DOMINATE
30064778544,55834577590,POST_DOMINATE
30064778545,30064778547,POST_DOMINATE
30064778546,55834577592,POST_DOMINATE
30064778547,90194314898,POST_DOMINATE
30064778548,55834577593,POST_DOMINATE
30064778549,30064778550,POST_DOMINATE
30064778550,68719483872,POST_DOMINATE
30064778551,30064778552,POST_DOMINATE
30064778552,55834577594,POST_DOMINATE
30064778553,30064778554,POST_DOMINATE
30064778554,55834577595,POST_DOMINATE
30064778555,30064778556,POST_DOMINATE
30064778556,68719483881,POST_DOMINATE
30064778557,30064778559,POST_DOMINATE
30064778558,55834577596,POST_DOMINATE
30064778559,90194314900,POST_DOMINATE
30064778560,68719483889,POST_DOMINATE
30064778561,55834577597,POST_DOMINATE
30064778562,90194314902,POST_DOMINATE
30064778563,90194314903,POST_DOMINATE
30064778564,55834577598,POST_DOMINATE
30064778565,25769804935,POST_DOMINATE
30064778566,30064778567,POST_DOMINATE
30064778567,68719483893,POST_DOMINATE
30064778568,68719483895,POST_DOMINATE
30064778569,30064778570,POST_DOMINATE
30064778570,68719483899,POST_DOMINATE
30064778571,55834577599,POST_DOMINATE
30064778572,30064778573,POST_DOMINATE
30064778573,30064778574,POST_DOMINATE
30064778573,90194314905,POST_DOMINATE
30064778573,68719483902,POST_DOMINATE
30064778574,90194314904,POST_DOMINATE
30064778575,25769804936,POST_DOMINATE
30064778576,30064778577,POST_DOMINATE
30064778577,68719483904,POST_DOMINATE
30064778578,68719483907,POST_DOMINATE
30064778579,30064778581,POST_DOMINATE
30064778580,55834577600,POST_DOMINATE
30064778581,68719483913,POST_DOMINATE
30064778582,68719483912,POST_DOMINATE
30064778583,55834577601,POST_DOMINATE
30064778584,90194314909,POST_DOMINATE
30064778585,55834577602,POST_DOMINATE
30064778586,25769804937,POST_DOMINATE
30064778587,30064778588,POST_DOMINATE
30064778588,68719483917,POST_DOMINATE
30064778589,68719483920,POST_DOMINATE
30064778590,30064778592,POST_DOMINATE
30064778591,55834577603,POST_DOMINATE
30064778592,90194314910,POST_DOMINATE
30064778593,68719483925,POST_DOMINATE
30064778594,55834577604,POST_DOMINATE
30064778595,90194314914,POST_DOMINATE
30064778596,55834577605,POST_DOMINATE
30064778597,68719483929,POST_DOMINATE
30064778598,55834577606,POST_DOMINATE
30064778599,68719483931,POST_DOMINATE
30064778600,55834577607,POST_DOMINATE
30064778601,30064778602,POST_DOMINATE
30064778602,68719483935,POST_DOMINATE
30064778603,30064778604,POST_DOMINATE
30064778604,55834577608,POST_DOMINATE
30064778605,30064778606,POST_DOMINATE
30064778606,55834577609,POST_DOMINATE
30064778607,30064778609,POST_DOMINATE
30064778608,55834577610,POST_DOMINATE
30064778609,90194314917,POST_DOMINATE
30064778610,68719483944,POST_DOMINATE
30064778611,55834577611,POST_DOMINATE
30064778612,68719483946,POST_DOMINATE
30064778613,55834577612,POST_DOMINATE
30064778614,30064778615,POST_DOMINATE
30064778615,68719483950,POST_DOMINATE
30064778616,30064778617,POST_DOMINATE
30064778617,30064778618,POST_DOMINATE
30064778617,90194314918,POST_DOMINATE
30064778617,68719483953,POST_DOMINATE
30064778618,30064778619,POST_DOMINATE
30064778619,68719483952,POST_DOMINATE
30064778620,30064778621,POST_DOMINATE
30064778621,68719483956,POST_DOMINATE
30064778622,90194314919,POST_DOMINATE
30064778623,30064778624,POST_DOMINATE
30064778624,30064778625,POST_DOMINATE
30064778625,25769804942,POST_DOMINATE
30064778626,55834577613,POST_DOMINATE
30064778627,30064778628,POST_DOMINATE
30064778628,68719483962,POST_DOMINATE
30064778629,68719483965,POST_DOMINATE
30064778630,55834577614,POST_DOMINATE
30064778631,68719483968,POST_DOMINATE
30064778632,55834577615,POST_DOMINATE
30064778633,55834577616,POST_DOMINATE
30064778634,30064778635,POST_DOMINATE
30064778635,55834577617,POST_DOMINATE
30064778636,120259084466,POST_DOMINATE
30064778637,68719483976,POST_DOMINATE
30064778638,55834577618,POST_DOMINATE
30064778639,120259084467,POST_DOMINATE
30064778640,68719483979,POST_DOMINATE
30064778641,55834577619,POST_DOMINATE
30064778642,120259084468,POST_DOMINATE
30064778643,68719483982,POST_DOMINATE
30064778644,55834577620,POST_DOMINATE
30064778645,120259084469,POST_DOMINATE
30064778646,68719483985,POST_DOMINATE
30064778647,55834577621,POST_DOMINATE
30064778648,120259084470,POST_DOMINATE
30064778649,68719483988,POST_DOMINATE
30064778650,55834577622,POST_DOMINATE
30064778651,90194314943,POST_DOMINATE
30064778652,90194314944,POST_DOMINATE
30064778653,30064778654,POST_DOMINATE
30064778654,30064778655,POST_DOMINATE
30064778654,90194314921,POST_DOMINATE
30064778654,68719483991,POST_DOMINATE
30064778655,30064778656,POST_DOMINATE
30064778656,68719483990,POST_DOMINATE
30064778657,30064778658,POST_DOMINATE
30064778658,68719483994,POST_DOMINATE
30064778659,55834577623,POST_DOMINATE
30064778660,25769804950,POST_DOMINATE
30064778661,68719483997,POST_DOMINATE
30064778662,55834577624,POST_DOMINATE
30064778663,90194314922,POST_DOMINATE
30064778664,55834577625,POST_DOMINATE
30064778665,68719484002,POST_DOMINATE
30064778666,55834577626,POST_DOMINATE
30064778667,30064778668,POST_DOMINATE
30064778668,30064778669,POST_DOMINATE
30064778669,25769804951,POST_DOMINATE
30064778670,55834577627,POST_DOMINATE
30064778671,90194314924,POST_DOMINATE
30064778672,68719484008,POST_DOMINATE
30064778673,55834577628,POST_DOMINATE
30064778674,55834577629,POST_DOMINATE
30064778675,30064778678,POST_DOMINATE
30064778676,55834577630,POST_DOMINATE
30064778677,90194314926,POST_DOMINATE
30064778678,55834577631,POST_DOMINATE
30064778679,30064778675,POST_DOMINATE
30064778680,30064778681,POST_DOMINATE
30064778681,68719484018,POST_DOMINATE
30064778682,55834577632,POST_DOMINATE
30064778683,30064778684,POST_DOMINATE
30064778684,30064778685,POST_DOMINATE
30064778685,25769804956,POST_DOMINATE
30064778686,55834577633,POST_DOMINATE
30064778687,90194314929,POST_DOMINATE
30064778688,25769804957,POST_DOMINATE
30064778689,55834577634,POST_DOMINATE
30064778690,90194314930,POST_DOMINATE
30064778691,55834577635,POST_DOMINATE
30064778692,55834577636,POST_DOMINATE
30064778693,30064778696,POST_DOMINATE
30064778694,55834577637,POST_DOMINATE
30064778695,90194314932,POST_DOMINATE
30064778696,55834577638,POST_DOMINATE
30064778697,30064778698,POST_DOMINATE
30064778698,68719484036,POST_DOMINATE
30064778699,55834577639,POST_DOMINATE
30064778700,25769804961,POST_DOMINATE
30064778701,90194314934,POST_DOMINATE
30064778702,55834577640,POST_DOMINATE
30064778703,68719484042,POST_DOMINATE
30064778704,55834577641,POST_DOMINATE
30064778705,30064778706,POST_DOMINATE
30064778706,30064778707,POST_DOMINATE
30064778707,25769804962,POST_DOMINATE
30064778708,55834577642,POST_DOMINATE
30064778709,90194314936,POST_DOMINATE
30064778710,68719484048,POST_DOMINATE
30064778711,55834577643,POST_DOMINATE
30064778712,30064778713,POST_DOMINATE
30064778713,90194314937,POST_DOMINATE
30064778714,55834577644,POST_DOMINATE
30064778715,68719484052,POST_DOMINATE
30064778715,30064778716,POST_DOMINATE
30064778715,90194314939,POST_DOMINATE
30064778716,90194314938,POST_DOMINATE
30064778717,30064778720,POST_DOMINATE
30064778718,55834577645,POST_DOMINATE
30064778719,90194314941,POST_DOMINATE
30064778720,55834577646,POST_DOMINATE
30064778721,120259084471,POST_DOMINATE
30064778722,120259084472,POST_DOMINATE
30064778723,120259084473,POST_DOMINATE
30064778724,30064778651,POST_DOMINATE
30064778725,30064778726,POST_DOMINATE
30064778726,55834577647,POST_DOMINATE
30064778727,120259084474,POST_DOMINATE
30064778728,30064778729,POST_DOMINATE
30064778729,68719484069,POST_DOMINATE
30064778730,68719484071,POST_DOMINATE
30064778731,68719484074,POST_DOMINATE
30064778732,90194314945,POST_DOMINATE
30064778733,90194315022,POST_DOMINATE
30064778734,90194315023,POST_DOMINATE
30064778735,90194315024,POST_DOMINATE
30064778736,90194315025,POST_DOMINATE
30064778737,30064778738,POST_DOMINATE
30064778738,68719484077,POST_DOMINATE
30064778739,55834577648,POST_DOMINATE
30064778740,30064778741,POST_DOMINATE
30064778741,30064778742,POST_DOMINATE
30064778742,25769804972,POST_DOMINATE
30064778743,55834577649,POST_DOMINATE
30064778744,90194314947,POST_DOMINATE
30064778745,25769804973,POST_DOMINATE
30064778746,55834577650,POST_DOMINATE
30064778747,90194314948,POST_DOMINATE
30064778748,55834577651,POST_DOMINATE
30064778749,90194314949,POST_DOMINATE
30064778750,55834577652,POST_DOMINATE
30064778751,90194314950,POST_DOMINATE
30064778752,55834577653,POST_DOMINATE
30064778753,90194314951,POST_DOMINATE
30064778754,55834577654,POST_DOMINATE
30064778755,55834577655,POST_DOMINATE
30064778756,30064778759,POST_DOMINATE
30064778757,55834577656,POST_DOMINATE
30064778758,90194314953,POST_DOMINATE
30064778759,55834577657,POST_DOMINATE
30064778760,25769804974,POST_DOMINATE
30064778761,30064778762,POST_DOMINATE
30064778762,68719484095,POST_DOMINATE
30064778763,30064778764,POST_DOMINATE
30064778764,90194314955,POST_DOMINATE
30064778765,55834577658,POST_DOMINATE
30064778766,30064778767,POST_DOMINATE
30064778767,68719484102,POST_DOMINATE
30064778768,55834577659,POST_DOMINATE
30064778769,30064778770,POST_DOMINATE
30064778770,30064778771,POST_DOMINATE
30064778771,25769804978,POST_DOMINATE
30064778772,55834577660,POST_DOMINATE
30064778773,90194314957,POST_DOMINATE
30064778774,25769804979,POST_DOMINATE
30064778775,55834577661,POST_DOMINATE
30064778776,68719484109,POST_DOMINATE
30064778777,55834577662,POST_DOMINATE
30064778778,90194314958,POST_DOMINATE
30064778779,55834577663,POST_DOMINATE
30064778780,30064778781,POST_DOMINATE
30064778781,90194314959,POST_DOMINATE
30064778782,55834577664,POST_DOMINATE
30064778783,68719484115,POST_DOMINATE
30064778783,30064778784,POST_DOMINATE
30064778783,90194314961,POST_DOMINATE
30064778784,90194314960,POST_DOMINATE
30064778785,30064778788,POST_DOMINATE
30064778786,55834577665,POST_DOMINATE
30064778787,90194314963,POST_DOMINATE
30064778788,55834577666,POST_DOMINATE
30064778789,30064778790,POST_DOMINATE
30064778790,68719484124,POST_DOMINATE
30064778791,55834577667,POST_DOMINATE
30064778792,30064778793,POST_DOMINATE
30064778793,30064778794,POST_DOMINATE
30064778793,90194314965,POST_DOMINATE
30064778793,68719484127,POST_DOMINATE
30064778794,30064778795,POST_DOMINATE
30064778795,68719484126,POST_DOMINATE
30064778796,30064778797,POST_DOMINATE
30064778797,68719484130,POST_DOMINATE
30064778798,55834577668,POST_DOMINATE
30064778799,30064778800,POST_DOMINATE
30064778800,68719484131,POST_DOMINATE
30064778801,90194314966,POST_DOMINATE
30064778802,90194314967,POST_DOMINATE
30064778803,30064778804,POST_DOMINATE
30064778804,68719484135,POST_DOMINATE
30064778804,68719484140,POST_DOMINATE
30064778804,90194314968,POST_DOMINATE
30064778805,30064778806,POST_DOMINATE
30064778806,68719484136,POST_DOMINATE
30064778807,68719484139,POST_DOMINATE
30064778808,68719484142,POST_DOMINATE
30064778809,55834577669,POST_DOMINATE
30064778810,30064778811,POST_DOMINATE
30064778811,30064778812,POST_DOMINATE
30064778812,25769804985,POST_DOMINATE
30064778813,55834577670,POST_DOMINATE
30064778814,90194314970,POST_DOMINATE
30064778815,25769804986,POST_DOMINATE
30064778816,55834577671,POST_DOMINATE
30064778817,90194314971,POST_DOMINATE
30064778818,55834577672,POST_DOMINATE
30064778819,90194314972,POST_DOMINATE
30064778820,55834577673,POST_DOMINATE
30064778821,90194314973,POST_DOMINATE
30064778822,55834577674,POST_DOMINATE
30064778823,68719484152,POST_DOMINATE
30064778824,55834577675,POST_DOMINATE
30064778825,68719484154,POST_DOMINATE
30064778826,55834577676,POST_DOMINATE
30064778827,30064778828,POST_DOMINATE
30064778828,30064778829,POST_DOMINATE
30064778828,30064778830,POST_DOMINATE
30064778829,55834577677,POST_DOMINATE
30064778831,90194314974,POST_DOMINATE
30064778832,55834577678,POST_DOMINATE
30064778833,30064778834,POST_DOMINATE
30064778834,68719484162,POST_DOMINATE
30064778835,30064778836,POST_DOMINATE
30064778836,55834577679,POST_DOMINATE
30064778837,30064778838,POST_DOMINATE
30064778838,55834577680,POST_DOMINATE
30064778839,55834577681,POST_DOMINATE
30064778840,25769804989,POST_DOMINATE
30064778841,30064778842,POST_DOMINATE
30064778842,68719484169,POST_DOMINATE
30064778843,30064778844,POST_DOMINATE
30064778844,55834577682,POST_DOMINATE
30064778845,68719484175,POST_DOMINATE
30064778846,68719484178,POST_DOMINATE
30064778847,55834577683,POST_DOMINATE
30064778848,30064778850,POST_DOMINATE
30064778849,55834577684,POST_DOMINATE
30064778850,68719484182,POST_DOMINATE
30064778851,68719484184,POST_DOMINATE
30064778852,55834577685,POST_DOMINATE
30064778853,68719484185,POST_DOMINATE
30064778854,90194314975,POST_DOMINATE
30064778855,30064778857,POST_DOMINATE
30064778856,55834577686,POST_DOMINATE
30064778857,90194314977,POST_DOMINATE
30064778858,68719484192,POST_DOMINATE
30064778859,55834577687,POST_DOMINATE
30064778860,30064778863,POST_DOMINATE
30064778861,55834577688,POST_DOMINATE
30064778862,90194314980,POST_DOMINATE
30064778863,55834577689,POST_DOMINATE
30064778864,30064778860,POST_DOMINATE
30064778865,30064778866,POST_DOMINATE
30064778866,30064778867,POST_DOMINATE
30064778866,90194314981,POST_DOMINATE
30064778866,68719484200,POST_DOMINATE
30064778867,30064778868,POST_DOMINATE
30064778868,68719484199,POST_DOMINATE
30064778869,30064778870,POST_DOMINATE
30064778870,68719484203,POST_DOMINATE
30064778871,55834577690,POST_DOMINATE
30064778872,30064778873,POST_DOMINATE
30064778873,68719484204,POST_DOMINATE
30064778874,90194314982,POST_DOMINATE
30064778875,90194314983,POST_DOMINATE
30064778876,68719484208,POST_DOMINATE
30064778877,55834577691,POST_DOMINATE
30064778878,30064778879,POST_DOMINATE
30064778879,30064778880,POST_DOMINATE
30064778880,25769805003,POST_DOMINATE
30064778881,55834577692,POST_DOMINATE
30064778882,90194314985,POST_DOMINATE
30064778883,25769805004,POST_DOMINATE
30064778884,55834577693,POST_DOMINATE
30064778885,68719484215,POST_DOMINATE
30064778886,55834577694,POST_DOMINATE
30064778887,90194314986,POST_DOMINATE
30064778888,55834577695,POST_DOMINATE
30064778889,90194314987,POST_DOMINATE
30064778890,55834577696,POST_DOMINATE
30064778891,68719484219,POST_DOMINATE
30064778892,55834577697,POST_DOMINATE
30064778893,68719484221,POST_DOMINATE
30064778894,55834577698,POST_DOMINATE
30064778895,30064778896,POST_DOMINATE
30064778896,30064778897,POST_DOMINATE
30064778896,30064778898,POST_DOMINATE
30064778897,55834577699,POST_DOMINATE
30064778899,90194314988,POST_DOMINATE
30064778900,55834577700,POST_DOMINATE
30064778901,30064778903,POST_DOMINATE
30064778902,55834577701,POST_DOMINATE
30064778903,68719484229,POST_DOMINATE
30064778904,68719484231,POST_DOMINATE
30064778905,55834577702,POST_DOMINATE
30064778906,68719484232,POST_DOMINATE
30064778907,68719484235,POST_DOMINATE
30064778908,55834577703,POST_DOMINATE
30064778909,30064778912,POST_DOMINATE
30064778910,55834577704,POST_DOMINATE
30064778911,90194314991,POST_DOMINATE
30064778912,55834577705,POST_DOMINATE
30064778913,30064778909,POST_DOMINATE
30064778914,30064778915,POST_DOMINATE
30064778915,30064778916,POST_DOMINATE
30064778915,90194314992,POST_DOMINATE
30064778915,68719484243,POST_DOMINATE
30064778916,30064778917,POST_DOMINATE
30064778917,68719484242,POST_DOMINATE
30064778918,30064778919,POST_DOMINATE
30064778919,68719484246,POST_DOMINATE
30064778920,55834577706,POST_DOMINATE
30064778921,25769805010,POST_DOMINATE
30064778922,30064778924,POST_DOMINATE
30064778923,55834577707,POST_DOMINATE
30064778924,90194314993,POST_DOMINATE
30064778925,55834577708,POST_DOMINATE
30064778926,68719484252,POST_DOMINATE
30064778927,55834577709,POST_DOMINATE
30064778928,90194314994,POST_DOMINATE
30064778929,55834577710,POST_DOMINATE
30064778930,68719484257,POST_DOMINATE
30064778931,55834577711,POST_DOMINATE
30064778932,30064778933,POST_DOMINATE
30064778933,30064778934,POST_DOMINATE
30064778934,25769805011,POST_DOMINATE
30064778935,55834577712,POST_DOMINATE
30064778936,90194314996,POST_DOMINATE
30064778937,68719484263,POST_DOMINATE
30064778938,55834577713,POST_DOMINATE
30064778939,30064778940,POST_DOMINATE
30064778939,30064778941,POST_DOMINATE
30064778940,55834577714,POST_DOMINATE
30064778942,30064778945,POST_DOMINATE
30064778943,55834577715,POST_DOMINATE
30064778944,90194314998,POST_DOMINATE
30064778945,55834577716,POST_DOMINATE
30064778946,30064778942,POST_DOMINATE
30064778947,30064778948,POST_DOMINATE
30064778948,30064778949,POST_DOMINATE
30064778948,90194314999,POST_DOMINATE
30064778948,68719484273,POST_DOMINATE
30064778949,30064778950,POST_DOMINATE
30064778950,68719484272,POST_DOMINATE
30064778951,30064778952,POST_DOMINATE
30064778952,68719484276,POST_DOMINATE
30064778953,55834577717,POST_DOMINATE
30064778954,30064778955,POST_DOMINATE
30064778955,68719484277,POST_DOMINATE
30064778956,90194315000,POST_DOMINATE
30064778957,90194315001,POST_DOMINATE
30064778958,68719484281,POST_DOMINATE
30064778959,55834577718,POST_DOMINATE
30064778960,30064778961,POST_DOMINATE
30064778961,30064778962,POST_DOMINATE
30064778962,25769805017,POST_DOMINATE
30064778963,55834577719,POST_DOMINATE
30064778964,90194315003,POST_DOMINATE
30064778965,25769805018,POST_DOMINATE
30064778966,55834577720,POST_DOMINATE
30064778967,90194315004,POST_DOMINATE
30064778968,55834577721,POST_DOMINATE
30064778969,90194315005,POST_DOMINATE
30064778970,55834577722,POST_DOMINATE
30064778971,90194315006,POST_DOMINATE
30064778972,55834577723,POST_DOMINATE
30064778973,68719484291,POST_DOMINATE
30064778974,55834577724,POST_DOMINATE
30064778975,68719484293,POST_DOMINATE
30064778976,55834577725,POST_DOMINATE
30064778977,30064778978,POST_DOMINATE
30064778978,30064778979,POST_DOMINATE
30064778978,30064778980,POST_DOMINATE
30064778979,55834577726,POST_DOMINATE
30064778981,90194315007,POST_DOMINATE
30064778982,55834577727,POST_DOMINATE
30064778983,30064778985,POST_DOMINATE
30064778984,55834577728,POST_DOMINATE
30064778985,68719484301,POST_DOMINATE
30064778986,68719484303,POST_DOMINATE
30064778987,55834577729,POST_DOMINATE
30064778988,68719484304,POST_DOMINATE
30064778989,68719484307,POST_DOMINATE
30064778990,55834577730,POST_DOMINATE
30064778991,30064778994,POST_DOMINATE
30064778992,55834577731,POST_DOMINATE
30064778993,90194315010,POST_DOMINATE
30064778994,55834577732,POST_DOMINATE
30064778995,30064778991,POST_DOMINATE
30064778996,30064778997,POST_DOMINATE
30064778997,68719484315,POST_DOMINATE
30064778998,55834577733,POST_DOMINATE
30064778999,30064779000,POST_DOMINATE
30064779000,30064779001,POST_DOMINATE
30064779001,30064779003,POST_DOMINATE
30064779002,55834577734,POST_DOMINATE
30064779003,90194315013,POST_DOMINATE
30064779004,30064779005,POST_DOMINATE
30064779004,30064779006,POST_DOMINATE
30064779005,55834577735,POST_DOMINATE
30064779007,30064779010,POST_DOMINATE
30064779008,55834577736,POST_DOMINATE
30064779009,90194315015,POST_DOMINATE
30064779010,55834577737,POST_DOMINATE
30064779011,30064779007,POST_DOMINATE
30064779012,30064779013,POST_DOMINATE
30064779013,68719484329,POST_DOMINATE
30064779014,55834577738,POST_DOMINATE
30064779015,30064779016,POST_DOMINATE
30064779016,30064779017,POST_DOMINATE
30064779017,30064779019,POST_DOMINATE
30064779018,55834577739,POST_DOMINATE
30064779019,90194315018,POST_DOMINATE
30064779020,30064779021,POST_DOMINATE
30064779020,30064779022,POST_DOMINATE
30064779021,55834577740,POST_DOMINATE
30064779023,68719484336,POST_DOMINATE
30064779024,30064779025,POST_DOMINATE
30064779025,68719484339,POST_DOMINATE
30064779026,55834577741,POST_DOMINATE
30064779027,30064779028,POST_DOMINATE
30064779028,30064779029,POST_DOMINATE
30064779029,30064779031,POST_DOMINATE
30064779030,55834577742,POST_DOMINATE
30064779031,90194315021,POST_DOMINATE
30064779032,30064779033,POST_DOMINATE
30064779032,30064779034,POST_DOMINATE
30064779033,55834577743,POST_DOMINATE
30064779035,68719484346,POST_DOMINATE
30064779036,120259084475,POST_DOMINATE
30064779037,120259084476,POST_DOMINATE
30064779038,120259084477,POST_DOMINATE
30064779039,120259084478,POST_DOMINATE
30064779040,120259084479,POST_DOMINATE
30064779041,120259084480,POST_DOMINATE
30064779042,120259084481,POST_DOMINATE
30064779043,120259084482,POST_DOMINATE
30064779044,120259084483,POST_DOMINATE
30064779045,30064778733,POST_DOMINATE
30064779046,30064779047,POST_DOMINATE
30064779047,55834577744,POST_DOMINATE
30064779048,30064779049,POST_DOMINATE
30064779049,55834577745,POST_DOMINATE
30064779050,30064779051,POST_DOMINATE
30064779051,55834577746,POST_DOMINATE
30064779052,120259084484,POST_DOMINATE
30064779053,30064779054,POST_DOMINATE
30064779054,68719484369,POST_DOMINATE
30064779055,68719484371,POST_DOMINATE
30064779056,68719484374,POST_DOMINATE
30064779057,90194315026,POST_DOMINATE
30064779058,90194315094,POST_DOMINATE
30064779059,90194315095,POST_DOMINATE
30064779060,30064779061,POST_DOMINATE
30064779061,68719484377,POST_DOMINATE
30064779062,55834577747,POST_DOMINATE
30064779063,30064779064,POST_DOMINATE
30064779064,30064779065,POST_DOMINATE
30064779065,25769805039,POST_DOMINATE
30064779066,55834577748,POST_DOMINATE
30064779067,90194315028,POST_DOMINATE
30064779068,25769805040,POST_DOMINATE
30064779069,55834577749,POST_DOMINATE
30064779070,90194315029,POST_DOMINATE
30064779071,55834577750,POST_DOMINATE
30064779072,90194315030,POST_DOMINATE
30064779073,55834577751,POST_DOMINATE
30064779074,90194315031,POST_DOMINATE
30064779075,55834577752,POST_DOMINATE
30064779076,90194315032,POST_DOMINATE
30064779077,55834577753,POST_DOMINATE
30064779078,55834577754,POST_DOMINATE
30064779079,30064779082,POST_DOMINATE
30064779080,55834577755,POST_DOMINATE
30064779081,90194315034,POST_DOMINATE
30064779082,55834577756,POST_DOMINATE
30064779083,25769805041,POST_DOMINATE
30064779084,30064779085,POST_DOMINATE
30064779085,68719484395,POST_DOMINATE
30064779086,30064779087,POST_DOMINATE
30064779087,90194315036,POST_DOMINATE
30064779088,55834577757,POST_DOMINATE
30064779089,30064779090,POST_DOMINATE
30064779090,30064779091,POST_DOMINATE
30064779090,90194315037,POST_DOMINATE
30064779090,68719484402,POST_DOMINATE
30064779091,30064779092,POST_DOMINATE
30064779092,68719484401,POST_DOMINATE
30064779093,30064779094,POST_DOMINATE
30064779094,68719484405,POST_DOMINATE
30064779095,55834577758,POST_DOMINATE
30064779096,30064779097,POST_DOMINATE
30064779097,30064779098,POST_DOMINATE
30064779098,25769805045,POST_DOMINATE
30064779099,55834577759,POST_DOMINATE
30064779100,90194315039,POST_DOMINATE
30064779101,25769805046,POST_DOMINATE
30064779102,55834577760,POST_DOMINATE
30064779103,68719484412,POST_DOMINATE
30064779104,55834577761,POST_DOMINATE
30064779105,90194315040,POST_DOMINATE
30064779106,55834577762,POST_DOMINATE
30064779107,30064779108,POST_DOMINATE
30064779108,90194315041,POST_DOMINATE
30064779109,55834577763,POST_DOMINATE
30064779110,68719484418,POST_DOMINATE
30064779110,30064779111,POST_DOMINATE
30064779110,90194315043,POST_DOMINATE
30064779111,90194315042,POST_DOMINATE
30064779112,30064779115,POST_DOMINATE
30064779113,55834577764,POST_DOMINATE
30064779114,90194315045,POST_DOMINATE
30064779115,55834577765,POST_DOMINATE
30064779116,30064779117,POST_DOMINATE
30064779117,30064779118,POST_DOMINATE
30064779117,90194315047,POST_DOMINATE
30064779117,68719484427,POST_DOMINATE
30064779118,30064779119,POST_DOMINATE
30064779119,68719484426,POST_DOMINATE
30064779120,30064779121,POST_DOMINATE
30064779121,68719484430,POST_DOMINATE
30064779122,55834577766,POST_DOMINATE
30064779123,30064779124,POST_DOMINATE
