30064771491,55834575078,DOMINATE
30064771492,30064771622,DOMINATE
30064771493,30064771623,DOMINATE
30064771494,68719477120,DOMINATE
30064771495,30064771494,DOMINATE
30064771496,30064771495,DOMINATE
30064771497,55834575025,DOMINATE
30064771498,124554051595,DOMINATE
30064771498,68719477121,DOMINATE
30064771498,68719477127,DOMINATE
30064771499,141733920779,DOMINATE
30064771500,68719477124,DOMINATE
30064771501,55834575027,DOMINATE
30064771502,30064771501,DOMINATE
30064771503,68719477123,DOMINATE
30064771504,68719477126,DOMINATE
30064771505,90194313288,DOMINATE
30064771506,68719477130,DOMINATE
30064771507,68719477128,DOMINATE
30064771508,30064771506,DOMINATE
30064771509,68719477134,DOMINATE
30064771510,30064771509,DOMINATE
30064771511,30064771510,DOMINATE
30064771512,68719477132,DOMINATE
30064771513,68719477140,DOMINATE
30064771514,68719477135,DOMINATE
30064771515,68719477137,DOMINATE
30064771516,90194313291,DOMINATE
30064771517,68719477139,DOMINATE
30064771518,68719477138,DOMINATE
30064771519,68719477144,DOMINATE
30064771520,68719477142,DOMINATE
30064771521,68719477147,DOMINATE
30064771522,68719477145,DOMINATE
30064771523,30064771521,DOMINATE
30064771525,68719477150,DOMINATE
30064771526,55834575038,DOMINATE
30064771527,30064771526,DOMINATE
30064771528,68719477149,DOMINATE
30064771529,68719477152,DOMINATE
30064771530,90194313294,DOMINATE
30064771531,68719477154,DOMINATE
30064771532,68719477153,DOMINATE
30064771533,30064771531,DOMINATE
30064771534,68719477157,DOMINATE
30064771535,30064771534,DOMINATE
30064771536,30064771535,DOMINATE
30064771537,55834575043,DOMINATE
30064771538,124554051596,DOMINATE
30064771538,68719477158,DOMINATE
30064771538,68719477165,DOMINATE
30064771539,141733920780,DOMINATE
30064771540,68719477161,DOMINATE
30064771541,55834575045,DOMINATE
30064771542,30064771541,DOMINATE
30064771543,68719477160,DOMINATE
30064771544,68719477163,DOMINATE
30064771545,90194313296,DOMINATE
30064771546,68719477164,DOMINATE
30064771547,90194313297,DOMINATE
30064771548,68719477169,DOMINATE
30064771549,30064771548,DOMINATE
30064771550,30064771549,DOMINATE
30064771551,68719477167,DOMINATE
30064771552,68719477170,DOMINATE
30064771552,68719477177,DOMINATE
30064771553,141733920781,DOMINATE
30064771554,68719477173,DOMINATE
30064771555,55834575050,DOMINATE
30064771556,30064771555,DOMINATE
30064771557,68719477172,DOMINATE
30064771558,68719477175,DOMINATE
30064771559,90194313299,DOMINATE
30064771560,68719477176,DOMINATE
30064771561,90194313300,DOMINATE
30064771562,68719477183,DOMINATE
30064771563,68719477178,DOMINATE
30064771564,68719477180,DOMINATE
30064771565,90194313301,DOMINATE
30064771566,68719477182,DOMINATE
30064771567,68719477181,DOMINATE
30064771568,68719477187,DOMINATE
30064771569,68719477185,DOMINATE
30064771571,68719477190,DOMINATE
30064771572,55834575058,DOMINATE
30064771573,30064771572,DOMINATE
30064771574,68719477189,DOMINATE
30064771575,68719477192,DOMINATE
30064771576,90194313304,DOMINATE
30064771577,68719477196,DOMINATE
30064771578,68719477193,DOMINATE
30064771579,30064771577,DOMINATE
30064771580,30064771579,DOMINATE
30064771580,68719477195,DOMINATE
30064771580,90194313305,DOMINATE
30064771582,68719477199,DOMINATE
30064771583,30064771582,DOMINATE
30064771584,30064771583,DOMINATE
30064771585,55834575063,DOMINATE
30064771586,68719477201,DOMINATE
30064771587,30064771586,DOMINATE
30064771588,30064771587,DOMINATE
30064771588,90194313307,DOMINATE
30064771589,30064771588,DOMINATE
30064771590,30064771589,DOMINATE
30064771591,55834575065,DOMINATE
30064771592,124554051597,DOMINATE
30064771592,68719477202,DOMINATE
30064771592,68719477208,DOMINATE
30064771593,141733920782,DOMINATE
30064771594,68719477205,DOMINATE
30064771595,55834575067,DOMINATE
30064771596,30064771595,DOMINATE
30064771597,68719477204,DOMINATE
30064771598,68719477207,DOMINATE
30064771599,90194313309,DOMINATE
30064771600,68719477213,DOMINATE
30064771601,30064771600,DOMINATE
30064771602,30064771601,DOMINATE
30064771603,68719477210,DOMINATE
30064771604,68719477216,DOMINATE
30064771605,68719477214,DOMINATE
30064771606,68719477220,DOMINATE
30064771607,68719477218,DOMINATE
30064771609,68719477223,DOMINATE
30064771610,55834575073,DOMINATE
30064771611,30064771610,DOMINATE
30064771612,68719477222,DOMINATE
30064771613,68719477225,DOMINATE
30064771614,90194313312,DOMINATE
30064771615,68719477227,DOMINATE
30064771616,68719477226,DOMINATE
30064771617,30064771615,DOMINATE
30064771618,68719477231,DOMINATE
30064771619,30064771618,DOMINATE
30064771620,25769803875,DOMINATE
30064771621,30064771620,DOMINATE
30064771622,68719477237,DOMINATE
30064771623,68719477240,DOMINATE
30064771624,68719477241,DOMINATE
30064771625,25769803876,DOMINATE
30064771626,68719477242,DOMINATE
30064771627,68719477244,DOMINATE
30064771628,25769803877,DOMINATE
30064771629,68719477245,DOMINATE
30064771630,68719477247,DOMINATE
30064771631,25769803878,DOMINATE
30064771632,68719477248,DOMINATE
30064771633,55834575392,DOMINATE
30064771634,55834575393,DOMINATE
30064771635,55834575394,DOMINATE
30064771636,55834575395,DOMINATE
30064771637,55834575396,DOMINATE
30064771638,55834575397,DOMINATE
30064771639,55834575398,DOMINATE
30064771640,55834575399,DOMINATE
30064771641,55834575400,DOMINATE
30064771642,55834575401,DOMINATE
30064771643,55834575402,DOMINATE
30064771644,55834575403,DOMINATE
30064771645,55834575404,DOMINATE
30064771646,55834575405,DOMINATE
30064771647,55834575406,DOMINATE
30064771648,55834575407,DOMINATE
30064771649,55834575408,DOMINATE
30064771650,55834575409,DOMINATE
30064771651,55834575410,DOMINATE
30064771652,68719477251,DOMINATE
30064771653,30064771652,DOMINATE
30064771654,30064771653,DOMINATE
30064771655,55834575083,DOMINATE
30064771656,68719477253,DOMINATE
30064771657,30064771656,DOMINATE
30064771658,68719477255,DOMINATE
30064771659,30064771658,DOMINATE
30064771660,68719477257,DOMINATE
30064771661,30064771660,DOMINATE
30064771662,68719477259,DOMINATE
30064771663,30064771662,DOMINATE
30064771664,68719477261,DOMINATE
30064771665,30064771664,DOMINATE
30064771666,124554051599,DOMINATE
30064771666,68719477264,DOMINATE
30064771666,68719477271,DOMINATE
30064771667,30064771666,DOMINATE
30064771667,68719477263,DOMINATE
30064771669,141733920783,DOMINATE
30064771670,68719477267,DOMINATE
30064771671,55834575090,DOMINATE
30064771672,30064771671,DOMINATE
30064771673,68719477266,DOMINATE
30064771674,68719477269,DOMINATE
30064771675,90194313318,DOMINATE
30064771676,68719477270,DOMINATE
30064771677,90194313319,DOMINATE
30064771678,68719477283,DOMINATE
30064771679,68719477274,DOMINATE
30064771680,68719477273,DOMINATE
30064771681,68719477276,DOMINATE
30064771682,68719477275,DOMINATE
30064771683,68719477278,DOMINATE
30064771684,68719477277,DOMINATE
30064771685,68719477280,DOMINATE
30064771686,68719477279,DOMINATE
30064771687,30064771685,DOMINATE
30064771688,68719477282,DOMINATE
30064771689,68719477281,DOMINATE
30064771690,68719477287,DOMINATE
30064771691,30064771690,DOMINATE
30064771692,30064771691,DOMINATE
30064771693,68719477296,DOMINATE
30064771694,68719477290,DOMINATE
30064771695,55834575099,DOMINATE
30064771696,30064771695,DOMINATE
30064771697,68719477289,DOMINATE
30064771698,68719477292,DOMINATE
30064771699,90194313322,DOMINATE
30064771700,68719477294,DOMINATE
30064771701,68719477293,DOMINATE
30064771702,68719477295,DOMINATE
30064771703,90194313323,DOMINATE
30064771704,68719477300,DOMINATE
30064771705,68719477298,DOMINATE
30064771707,68719477303,DOMINATE
30064771708,55834575105,DOMINATE
30064771709,30064771708,DOMINATE
30064771710,68719477302,DOMINATE
30064771711,68719477305,DOMINATE
30064771712,90194313326,DOMINATE
30064771713,68719477309,DOMINATE
30064771714,68719477306,DOMINATE
30064771715,30064771713,DOMINATE
30064771716,30064771715,DOMINATE
30064771716,68719477308,DOMINATE
30064771716,90194313327,DOMINATE
30064771718,68719477312,DOMINATE
30064771719,30064771718,DOMINATE
30064771720,30064771719,DOMINATE
30064771721,55834575110,DOMINATE
30064771722,68719477314,DOMINATE
30064771723,30064771722,DOMINATE
30064771724,68719477316,DOMINATE
30064771725,30064771724,DOMINATE
30064771726,68719477318,DOMINATE
30064771727,30064771726,DOMINATE
30064771728,68719477320,DOMINATE
30064771729,30064771728,DOMINATE
30064771730,124554051600,DOMINATE
30064771730,68719477324,DOMINATE
30064771730,68719477331,DOMINATE
30064771731,30064771730,DOMINATE
30064771731,68719477323,DOMINATE
30064771732,30064771731,DOMINATE
30064771732,68719477322,DOMINATE
30064771735,141733920784,DOMINATE
30064771736,68719477327,DOMINATE
30064771737,55834575116,DOMINATE
30064771738,30064771737,DOMINATE
30064771739,68719477326,DOMINATE
30064771740,68719477329,DOMINATE
30064771741,90194313329,DOMINATE
30064771742,68719477330,DOMINATE
30064771743,90194313330,DOMINATE
30064771744,68719477337,DOMINATE
30064771745,68719477333,DOMINATE
30064771746,30064771745,DOMINATE
30064771747,68719477336,DOMINATE
30064771748,68719477343,DOMINATE
30064771749,68719477339,DOMINATE
30064771750,30064771749,DOMINATE
30064771751,68719477342,DOMINATE
30064771752,68719477345,DOMINATE
30064771752,68719477352,DOMINATE
30064771753,141733920785,DOMINATE
30064771754,68719477348,DOMINATE
30064771755,55834575120,DOMINATE
30064771756,30064771755,DOMINATE
30064771757,68719477347,DOMINATE
30064771758,68719477350,DOMINATE
30064771759,90194313332,DOMINATE
30064771760,68719477351,DOMINATE
30064771761,90194313333,DOMINATE
30064771762,68719477362,DOMINATE
30064771763,68719477355,DOMINATE
30064771764,68719477354,DOMINATE
30064771765,68719477357,DOMINATE
30064771766,68719477356,DOMINATE
30064771767,68719477359,DOMINATE
30064771768,68719477358,DOMINATE
30064771769,68719477361,DOMINATE
30064771770,68719477360,DOMINATE
30064771771,68719477366,DOMINATE
30064771772,30064771771,DOMINATE
30064771773,30064771772,DOMINATE
30064771774,68719477375,DOMINATE
30064771775,68719477369,DOMINATE
30064771776,55834575128,DOMINATE
30064771777,30064771776,DOMINATE
30064771778,68719477368,DOMINATE
30064771779,68719477371,DOMINATE
30064771780,90194313335,DOMINATE
30064771781,68719477373,DOMINATE
30064771782,68719477372,DOMINATE
30064771783,68719477374,DOMINATE
30064771784,90194313336,DOMINATE
30064771785,68719477379,DOMINATE
30064771786,68719477377,DOMINATE
30064771788,68719477382,DOMINATE
30064771789,55834575134,DOMINATE
30064771790,30064771789,DOMINATE
30064771791,68719477381,DOMINATE
30064771792,68719477384,DOMINATE
30064771793,90194313339,DOMINATE
30064771794,68719477388,DOMINATE
30064771795,68719477385,DOMINATE
30064771796,30064771794,DOMINATE
30064771797,30064771796,DOMINATE
30064771797,68719477387,DOMINATE
30064771797,90194313340,DOMINATE
30064771799,68719477391,DOMINATE
30064771800,30064771799,DOMINATE
30064771801,30064771800,DOMINATE
30064771802,55834575139,DOMINATE
30064771803,68719477393,DOMINATE
30064771804,30064771803,DOMINATE
30064771805,68719477395,DOMINATE
30064771806,30064771805,DOMINATE
30064771807,68719477397,DOMINATE
30064771808,30064771807,DOMINATE
30064771809,68719477399,DOMINATE
30064771810,30064771809,DOMINATE
30064771811,68719477401,DOMINATE
30064771812,30064771811,DOMINATE
30064771813,124554051601,DOMINATE
30064771813,68719477406,DOMINATE
30064771813,68719477413,DOMINATE
30064771814,30064771813,DOMINATE
30064771814,68719477404,DOMINATE
30064771815,30064771814,DOMINATE
30064771815,68719477403,DOMINATE
30064771818,141733920786,DOMINATE
30064771819,68719477409,DOMINATE
30064771820,55834575146,DOMINATE
30064771821,30064771820,DOMINATE
30064771822,68719477408,DOMINATE
30064771823,68719477411,DOMINATE
30064771824,90194313342,DOMINATE
30064771825,68719477412,DOMINATE
30064771826,90194313343,DOMINATE
30064771827,68719477425,DOMINATE
30064771828,68719477416,DOMINATE
30064771829,68719477415,DOMINATE
30064771830,68719477418,DOMINATE
30064771831,68719477417,DOMINATE
30064771832,68719477420,DOMINATE
30064771833,68719477419,DOMINATE
30064771834,68719477422,DOMINATE
30064771835,68719477421,DOMINATE
30064771836,68719477424,DOMINATE
30064771837,68719477423,DOMINATE
30064771838,30064771836,DOMINATE
30064771839,68719477429,DOMINATE
30064771840,30064771839,DOMINATE
30064771841,30064771840,DOMINATE
30064771842,68719477438,DOMINATE
30064771843,68719477432,DOMINATE
30064771844,55834575155,DOMINATE
30064771845,30064771844,DOMINATE
30064771846,68719477431,DOMINATE
30064771847,68719477434,DOMINATE
30064771848,90194313346,DOMINATE
30064771849,68719477436,DOMINATE
30064771850,68719477435,DOMINATE
30064771851,68719477437,DOMINATE
30064771852,90194313347,DOMINATE
30064771853,68719477442,DOMINATE
30064771854,68719477440,DOMINATE
30064771856,68719477445,DOMINATE
30064771857,55834575161,DOMINATE
30064771858,30064771857,DOMINATE
30064771859,68719477444,DOMINATE
30064771860,68719477447,DOMINATE
30064771861,90194313350,DOMINATE
30064771862,68719477451,DOMINATE
30064771863,68719477448,DOMINATE
30064771864,30064771862,DOMINATE
30064771865,30064771864,DOMINATE
30064771865,68719477450,DOMINATE
30064771865,90194313351,DOMINATE
30064771867,68719477454,DOMINATE
30064771868,30064771867,DOMINATE
30064771869,30064771868,DOMINATE
30064771870,55834575166,DOMINATE
30064771871,68719477456,DOMINATE
30064771872,30064771871,DOMINATE
30064771873,68719477458,DOMINATE
30064771874,30064771873,DOMINATE
30064771875,68719477460,DOMINATE
30064771876,30064771875,DOMINATE
30064771877,68719477462,DOMINATE
30064771878,30064771877,DOMINATE
30064771879,68719477464,DOMINATE
30064771880,30064771879,DOMINATE
30064771881,124554051602,DOMINATE
30064771881,68719477468,DOMINATE
30064771881,68719477475,DOMINATE
30064771882,30064771881,DOMINATE
30064771882,68719477467,DOMINATE
30064771883,30064771882,DOMINATE
30064771883,68719477466,DOMINATE
30064771886,141733920787,DOMINATE
30064771887,68719477471,DOMINATE
30064771888,55834575173,DOMINATE
30064771889,30064771888,DOMINATE
30064771890,68719477470,DOMINATE
30064771891,68719477473,DOMINATE
30064771892,90194313353,DOMINATE
30064771893,68719477474,DOMINATE
30064771894,90194313354,DOMINATE
30064771895,68719477481,DOMINATE
30064771896,68719477477,DOMINATE
30064771897,30064771896,DOMINATE
30064771898,68719477480,DOMINATE
30064771899,68719477487,DOMINATE
30064771900,68719477483,DOMINATE
30064771901,30064771900,DOMINATE
30064771902,68719477486,DOMINATE
30064771903,68719477489,DOMINATE
30064771903,68719477496,DOMINATE
30064771904,141733920788,DOMINATE
30064771905,68719477492,DOMINATE
30064771906,55834575177,DOMINATE
30064771907,30064771906,DOMINATE
30064771908,68719477491,DOMINATE
30064771909,68719477494,DOMINATE
30064771910,90194313356,DOMINATE
30064771911,68719477495,DOMINATE
30064771912,90194313357,DOMINATE
30064771913,68719477508,DOMINATE
30064771914,68719477499,DOMINATE
30064771915,68719477498,DOMINATE
30064771916,68719477501,DOMINATE
30064771917,68719477500,DOMINATE
30064771918,68719477503,DOMINATE
30064771919,68719477502,DOMINATE
30064771920,68719477505,DOMINATE
30064771921,68719477504,DOMINATE
30064771922,68719477507,DOMINATE
30064771923,68719477506,DOMINATE
30064771924,68719477512,DOMINATE
30064771925,30064771924,DOMINATE
30064771926,30064771925,DOMINATE
30064771927,68719477521,DOMINATE
30064771928,68719477515,DOMINATE
30064771929,55834575186,DOMINATE
30064771930,30064771929,DOMINATE
30064771931,68719477514,DOMINATE
30064771932,68719477517,DOMINATE
30064771933,90194313359,DOMINATE
30064771934,68719477519,DOMINATE
30064771935,68719477518,DOMINATE
30064771936,68719477520,DOMINATE
30064771937,90194313360,DOMINATE
30064771938,68719477525,DOMINATE
30064771939,68719477523,DOMINATE
30064771941,68719477528,DOMINATE
30064771942,55834575192,DOMINATE
30064771943,30064771942,DOMINATE
30064771944,68719477527,DOMINATE
30064771945,68719477530,DOMINATE
30064771946,90194313363,DOMINATE
30064771947,68719477534,DOMINATE
30064771948,68719477531,DOMINATE
30064771949,30064771947,DOMINATE
30064771950,30064771949,DOMINATE
30064771950,68719477533,DOMINATE
30064771950,90194313364,DOMINATE
30064771952,68719477537,DOMINATE
30064771953,30064771952,DOMINATE
30064771954,30064771953,DOMINATE
30064771955,55834575197,DOMINATE
30064771956,68719477539,DOMINATE
30064771957,30064771956,DOMINATE
30064771958,30064771957,DOMINATE
30064771958,90194313366,DOMINATE
30064771959,30064771958,DOMINATE
30064771960,30064771959,DOMINATE
30064771961,55834575199,DOMINATE
30064771962,68719477544,DOMINATE
30064771963,30064771962,DOMINATE
30064771964,30064771963,DOMINATE
30064771965,124554051603,DOMINATE
30064771965,68719477550,DOMINATE
30064771966,68719477545,DOMINATE
30064771967,68719477547,DOMINATE
30064771968,90194313367,DOMINATE
30064771969,68719477549,DOMINATE
30064771970,68719477548,DOMINATE
30064771971,68719477554,DOMINATE
30064771972,68719477552,DOMINATE
30064771974,68719477557,DOMINATE
30064771975,55834575205,DOMINATE
30064771976,30064771975,DOMINATE
30064771977,68719477556,DOMINATE
30064771978,68719477559,DOMINATE
30064771979,90194313370,DOMINATE
30064771980,68719477563,DOMINATE
30064771981,68719477560,DOMINATE
30064771982,30064771980,DOMINATE
30064771983,30064771982,DOMINATE
30064771983,68719477562,DOMINATE
30064771983,90194313371,DOMINATE
30064771985,68719477566,DOMINATE
30064771986,30064771985,DOMINATE
30064771987,30064771986,DOMINATE
30064771988,55834575210,DOMINATE
30064771989,68719477568,DOMINATE
30064771990,30064771989,DOMINATE
30064771991,30064771990,DOMINATE
30064771991,90194313373,DOMINATE
30064771992,30064771991,DOMINATE
30064771993,30064771992,DOMINATE
30064771994,55834575212,DOMINATE
30064771995,68719477573,DOMINATE
30064771996,30064771995,DOMINATE
30064771997,30064771996,DOMINATE
30064771998,124554051604,DOMINATE
30064771998,68719477579,DOMINATE
30064771999,68719477574,DOMINATE
30064772000,68719477576,DOMINATE
30064772001,90194313374,DOMINATE
30064772002,68719477578,DOMINATE
30064772003,68719477577,DOMINATE
30064772004,68719477583,DOMINATE
30064772005,68719477581,DOMINATE
30064772007,68719477586,DOMINATE
30064772008,55834575218,DOMINATE
30064772009,30064772008,DOMINATE
30064772010,68719477585,DOMINATE
30064772011,68719477588,DOMINATE
30064772012,90194313377,DOMINATE
30064772013,68719477592,DOMINATE
30064772014,68719477589,DOMINATE
30064772015,30064772013,DOMINATE
30064772016,30064772015,DOMINATE
30064772016,68719477591,DOMINATE
30064772016,90194313378,DOMINATE
30064772018,68719477595,DOMINATE
30064772019,30064772018,DOMINATE
30064772020,30064772019,DOMINATE
30064772021,55834575223,DOMINATE
30064772022,68719477597,DOMINATE
30064772023,30064772022,DOMINATE
30064772024,30064772023,DOMINATE
30064772024,90194313380,DOMINATE
30064772025,30064772024,DOMINATE
30064772026,30064772025,DOMINATE
30064772027,55834575225,DOMINATE
30064772028,68719477602,DOMINATE
30064772029,30064772028,DOMINATE
30064772030,30064772029,DOMINATE
30064772031,124554051605,DOMINATE
30064772031,68719477608,DOMINATE
30064772032,68719477603,DOMINATE
30064772033,68719477605,DOMINATE
30064772034,90194313381,DOMINATE
30064772035,68719477607,DOMINATE
30064772036,68719477606,DOMINATE
30064772037,68719477612,DOMINATE
30064772038,68719477610,DOMINATE
30064772040,68719477615,DOMINATE
30064772041,55834575231,DOMINATE
30064772042,30064772041,DOMINATE
30064772043,68719477614,DOMINATE
30064772044,68719477617,DOMINATE
30064772045,90194313384,DOMINATE
30064772046,68719477621,DOMINATE
30064772047,68719477618,DOMINATE
30064772048,30064772046,DOMINATE
30064772049,30064772048,DOMINATE
30064772049,68719477620,DOMINATE
30064772049,90194313385,DOMINATE
30064772051,68719477624,DOMINATE
30064772052,30064772051,DOMINATE
30064772053,30064772052,DOMINATE
30064772054,55834575236,DOMINATE
30064772055,68719477626,DOMINATE
30064772056,30064772055,DOMINATE
30064772057,30064772056,DOMINATE
30064772057,90194313387,DOMINATE
30064772058,30064772057,DOMINATE
30064772059,30064772058,DOMINATE
30064772060,55834575238,DOMINATE
30064772061,68719477631,DOMINATE
30064772062,30064772061,DOMINATE
30064772063,30064772062,DOMINATE
30064772064,124554051606,DOMINATE
30064772064,68719477637,DOMINATE
30064772065,68719477632,DOMINATE
30064772066,68719477634,DOMINATE
30064772067,90194313388,DOMINATE
30064772068,68719477636,DOMINATE
30064772069,68719477635,DOMINATE
30064772070,68719477641,DOMINATE
30064772071,68719477639,DOMINATE
30064772073,68719477644,DOMINATE
30064772074,55834575244,DOMINATE
30064772075,30064772074,DOMINATE
30064772076,68719477643,DOMINATE
30064772077,68719477646,DOMINATE
30064772078,90194313391,DOMINATE
30064772079,68719477650,DOMINATE
30064772080,68719477647,DOMINATE
30064772081,30064772079,DOMINATE
30064772082,30064772081,DOMINATE
30064772082,68719477649,DOMINATE
30064772082,90194313392,DOMINATE
30064772084,68719477653,DOMINATE
30064772085,30064772084,DOMINATE
30064772086,30064772085,DOMINATE
30064772087,55834575249,DOMINATE
30064772088,68719477655,DOMINATE
30064772089,30064772088,DOMINATE
30064772090,30064772089,DOMINATE
30064772091,55834575251,DOMINATE
30064772092,68719477659,DOMINATE
30064772093,30064772092,DOMINATE
30064772094,30064772093,DOMINATE
30064772094,68719477658,DOMINATE
30064772094,90194313394,DOMINATE
30064772096,68719477664,DOMINATE
30064772097,30064772096,DOMINATE
30064772098,30064772097,DOMINATE
30064772099,124554051607,DOMINATE
30064772099,68719477670,DOMINATE
30064772100,68719477665,DOMINATE
30064772101,68719477667,DOMINATE
30064772102,90194313395,DOMINATE
30064772103,68719477669,DOMINATE
30064772104,68719477668,DOMINATE
30064772105,68719477674,DOMINATE
30064772106,68719477672,DOMINATE
30064772108,68719477677,DOMINATE
30064772109,55834575257,DOMINATE
30064772110,30064772109,DOMINATE
30064772111,68719477676,DOMINATE
30064772112,68719477679,DOMINATE
30064772113,90194313398,DOMINATE
30064772114,68719477683,DOMINATE
30064772115,68719477680,DOMINATE
30064772116,30064772114,DOMINATE
30064772117,30064772116,DOMINATE
30064772117,68719477682,DOMINATE
30064772117,90194313399,DOMINATE
30064772119,68719477686,DOMINATE
30064772120,30064772119,DOMINATE
30064772121,30064772120,DOMINATE
30064772122,55834575262,DOMINATE
30064772123,68719477688,DOMINATE
30064772124,30064772123,DOMINATE
30064772125,30064772124,DOMINATE
30064772125,90194313401,DOMINATE
30064772126,30064772125,DOMINATE
30064772127,55834575264,DOMINATE
30064772128,68719477690,DOMINATE
30064772129,30064772128,DOMINATE
30064772130,30064772129,DOMINATE
30064772130,90194313403,DOMINATE
30064772131,30064772130,DOMINATE
30064772132,30064772131,DOMINATE
30064772133,55834575266,DOMINATE
30064772134,124554051608,DOMINATE
30064772134,68719477691,DOMINATE
30064772134,68719477696,DOMINATE
30064772135,141733920789,DOMINATE
30064772136,68719477692,DOMINATE
30064772137,68719477694,DOMINATE
30064772138,90194313404,DOMINATE
30064772139,68719477695,DOMINATE
30064772140,30064772141,DOMINATE
30064772141,30064772139,DOMINATE
30064772142,68719477702,DOMINATE
30064772143,30064772142,DOMINATE
30064772144,30064772143,DOMINATE
30064772145,68719477708,DOMINATE
30064772146,68719477703,DOMINATE
30064772147,68719477705,DOMINATE
30064772148,90194313405,DOMINATE
30064772149,68719477707,DOMINATE
30064772150,68719477706,DOMINATE
30064772151,68719477712,DOMINATE
30064772152,68719477710,DOMINATE
30064772154,68719477715,DOMINATE
30064772155,55834575275,DOMINATE
30064772156,30064772155,DOMINATE
30064772157,68719477714,DOMINATE
30064772158,68719477717,DOMINATE
30064772159,90194313408,DOMINATE
30064772160,68719477721,DOMINATE
30064772161,68719477718,DOMINATE
30064772162,30064772160,DOMINATE
30064772163,30064772162,DOMINATE
30064772163,68719477720,DOMINATE
30064772163,90194313409,DOMINATE
30064772165,68719477724,DOMINATE
30064772166,30064772165,DOMINATE
30064772167,68719477726,DOMINATE
30064772168,30064772167,DOMINATE
30064772169,68719477731,DOMINATE
30064772170,30064772169,DOMINATE
30064772171,30064772170,DOMINATE
30064772173,68719477733,DOMINATE
30064772174,68719477735,DOMINATE
30064772175,90194313410,DOMINATE
30064772176,68719477736,DOMINATE
30064772177,90194313411,DOMINATE
30064772179,68719477740,DOMINATE
30064772180,55834575285,DOMINATE
30064772181,30064772180,DOMINATE
30064772182,68719477739,DOMINATE
30064772183,68719477742,DOMINATE
30064772184,90194313413,DOMINATE
30064772185,68719477743,DOMINATE
30064772186,90194313414,DOMINATE
30064772187,68719477748,DOMINATE
30064772188,68719477746,DOMINATE
30064772190,68719477751,DOMINATE
30064772191,55834575290,DOMINATE
30064772192,30064772191,DOMINATE
30064772193,68719477750,DOMINATE
30064772194,68719477753,DOMINATE
30064772195,90194313417,DOMINATE
30064772196,68719477757,DOMINATE
30064772197,68719477754,DOMINATE
30064772198,30064772196,DOMINATE
30064772199,30064772198,DOMINATE
30064772199,68719477756,DOMINATE
30064772199,90194313418,DOMINATE
30064772201,68719477760,DOMINATE
30064772202,30064772201,DOMINATE
30064772203,68719477762,DOMINATE
30064772204,30064772203,DOMINATE
30064772205,68719477767,DOMINATE
30064772206,30064772205,DOMINATE
30064772207,30064772206,DOMINATE
30064772209,68719477769,DOMINATE
30064772210,68719477771,DOMINATE
30064772211,90194313419,DOMINATE
30064772212,68719477772,DOMINATE
30064772213,90194313420,DOMINATE
30064772215,68719477776,DOMINATE
30064772216,55834575300,DOMINATE
30064772217,30064772216,DOMINATE
30064772218,68719477775,DOMINATE
30064772219,68719477778,DOMINATE
30064772220,90194313422,DOMINATE
30064772221,68719477779,DOMINATE
30064772222,90194313423,DOMINATE
30064772223,68719477784,DOMINATE
30064772224,68719477782,DOMINATE
30064772226,68719477787,DOMINATE
30064772227,55834575305,DOMINATE
30064772228,30064772227,DOMINATE
30064772229,68719477786,DOMINATE
30064772230,68719477789,DOMINATE
30064772231,90194313426,DOMINATE
30064772232,68719477793,DOMINATE
30064772233,68719477790,DOMINATE
30064772234,30064772232,DOMINATE
30064772235,30064772234,DOMINATE
30064772235,68719477792,DOMINATE
30064772235,90194313427,DOMINATE
30064772237,68719477796,DOMINATE
30064772238,30064772237,DOMINATE
30064772239,68719477798,DOMINATE
30064772240,30064772239,DOMINATE
30064772241,68719477803,DOMINATE
30064772242,30064772241,DOMINATE
30064772243,30064772242,DOMINATE
30064772245,68719477805,DOMINATE
30064772246,68719477807,DOMINATE
30064772247,90194313428,DOMINATE
30064772248,68719477808,DOMINATE
30064772249,90194313429,DOMINATE
30064772251,68719477812,DOMINATE
30064772252,55834575315,DOMINATE
30064772253,30064772252,DOMINATE
30064772254,68719477811,DOMINATE
30064772255,68719477814,DOMINATE
30064772256,90194313431,DOMINATE
30064772257,68719477815,DOMINATE
30064772258,90194313432,DOMINATE
30064772259,68719477820,DOMINATE
30064772260,68719477818,DOMINATE
30064772262,68719477823,DOMINATE
30064772263,55834575320,DOMINATE
30064772264,30064772263,DOMINATE
30064772265,68719477822,DOMINATE
30064772266,68719477825,DOMINATE
30064772267,90194313435,DOMINATE
30064772268,68719477829,DOMINATE
30064772269,68719477826,DOMINATE
30064772270,30064772268,DOMINATE
30064772271,30064772270,DOMINATE
30064772271,68719477828,DOMINATE
30064772271,90194313436,DOMINATE
30064772273,68719477832,DOMINATE
30064772274,30064772273,DOMINATE
30064772275,68719477834,DOMINATE
30064772276,30064772275,DOMINATE
30064772277,68719477839,DOMINATE
30064772278,30064772277,DOMINATE
30064772279,30064772278,DOMINATE
30064772281,68719477841,DOMINATE
30064772282,68719477843,DOMINATE
30064772283,90194313437,DOMINATE
30064772284,68719477844,DOMINATE
30064772285,90194313438,DOMINATE
30064772287,68719477848,DOMINATE
30064772288,55834575330,DOMINATE
30064772289,30064772288,DOMINATE
30064772290,68719477847,DOMINATE
30064772291,68719477850,DOMINATE
