68719488925,68719488926,CFG
68719488926,68719488927,CFG
68719488927,90194316097,CFG
68719488928,68719488929,CFG
68719488929,68719488930,CFG
68719488930,90194316098,CFG
68719488931,120259084583,CFG
68719488932,55834579622,CFG
68719488933,30064783865,CFG
68719488934,55834579623,CFG
68719488935,30064783874,CFG
68719488936,68719488937,CFG
68719488937,30064783875,CFG
68719488938,25769805746,CFG
68719488939,55834579624,CFG
68719488940,30064783879,CFG
68719488941,68719488942,CFG
68719488942,30064783880,CFG
68719488943,25769805747,CFG
68719488944,55834579625,CFG
68719488945,30064783884,CFG
68719488946,68719488947,CFG
68719488947,30064783885,CFG
68719488948,25769805748,CFG
68719488949,55834579626,CFG
68719488950,90194316099,CFG
68719488951,90194316100,CFG
68719488952,68719488953,CFG
68719488953,68719488954,CFG
68719488954,68719488955,CFG
68719488955,30064783891,CFG
68719488956,30064783892,CFG
68719488957,30064783895,CFG
68719488958,68719488959,CFG
68719488959,90194316101,CFG
68719488960,90194316102,CFG
68719488961,25769805751,CFG
68719488962,55834579627,CFG
68719488963,90194316103,CFG
68719488964,90194316104,CFG
68719488965,68719488966,CFG
68719488966,55834579628,CFG
68719488967,68719488968,CFG
68719488968,30064783903,CFG
68719488969,68719488970,CFG
68719488970,68719488971,CFG
68719488971,55834579629,CFG
68719488972,68719488973,CFG
68719488973,55834579631,CFG
68719488974,55834579632,CFG
68719488975,55834579633,CFG
68719488976,68719488977,CFG
68719488977,55834579634,CFG
68719488978,68719488979,CFG
68719488979,68719488980,CFG
68719488980,30064783914,CFG
68719488981,68719488982,CFG
68719488982,55834579636,CFG
68719488983,68719488984,CFG
68719488984,68719488985,CFG
68719488985,30064783919,CFG
68719488986,55834579638,CFG
68719488987,90194316105,CFG
68719488988,90194316106,CFG
68719488989,68719488990,CFG
68719488990,55834579639,CFG
68719488991,90194316107,CFG
68719488992,90194316108,CFG
68719488993,55834579640,CFG
68719488994,30064783930,CFG
68719488995,68719488996,CFG
68719488996,68719488997,CFG
68719488997,55834579641,CFG
68719488998,68719488999,CFG
68719488999,30064783933,CFG
68719489000,68719489001,CFG
68719489001,68719489002,CFG
68719489002,55834579643,CFG
68719489003,68719489004,CFG
68719489004,90194316109,CFG
68719489005,68719489006,CFG
68719489006,68719489007,CFG
68719489007,55834579645,CFG
68719489008,68719489009,CFG
68719489009,90194316110,CFG
68719489010,55834579647,CFG
68719489011,55834579648,CFG
68719489012,55834579649,CFG
68719489013,30064783952,CFG
68719489014,55834579650,CFG
68719489015,30064783954,CFG
68719489016,25769805756,CFG
68719489017,68719489018,CFG
68719489018,68719489019,CFG
68719489019,90194316111,CFG
68719489020,68719489021,CFG
68719489021,68719489022,CFG
68719489022,90194316112,CFG
68719489023,68719489024,CFG
68719489024,68719489025,CFG
68719489025,90194316113,CFG
68719489026,68719489027,CFG
68719489027,68719489028,CFG
68719489028,90194316114,CFG
68719489029,120259084584,CFG
68719489030,55834579655,CFG
68719489031,30064783965,CFG
68719489032,90194316115,CFG
68719489033,55834579656,CFG
68719489034,68719489035,CFG
68719489035,68719489036,CFG
68719489036,68719489037,CFG
68719489036,30064783979,CFG
68719489037,55834579657,CFG
68719489038,30064783975,CFG
68719489039,90194316117,CFG
68719489040,55834579661,CFG
68719489041,68719489042,CFG
68719489042,68719489043,CFG
68719489042,30064783988,CFG
68719489043,55834579662,CFG
68719489044,30064783984,CFG
68719489045,55834579665,CFG
68719489046,55834579666,CFG
68719489047,90194316120,CFG
68719489048,68719489049,CFG
68719489049,55834579668,CFG
68719489050,30064784002,CFG
68719489051,68719489052,CFG
68719489052,90194316121,CFG
68719489053,25769805761,CFG
68719489054,55834579669,CFG
68719489055,30064784008,CFG
68719489056,68719489057,CFG
68719489057,90194316122,CFG
68719489058,25769805762,CFG
68719489059,55834579670,CFG
68719489060,55834579671,CFG
68719489061,90194316124,CFG
68719489062,55834579672,CFG
68719489063,55834579673,CFG
68719489064,68719489065,CFG
68719489065,55834579674,CFG
68719489066,90194316128,CFG
68719489067,25769805766,CFG
68719489068,55834579676,CFG
68719489069,30064784025,CFG
68719489070,68719489071,CFG
68719489071,68719489072,CFG
68719489072,30064784032,CFG
68719489073,55834579677,CFG
68719489074,90194316129,CFG
68719489075,55834579678,CFG
68719489076,90194316130,CFG
68719489077,55834579679,CFG
68719489078,90194316131,CFG
68719489079,55834579680,CFG
68719489080,90194316132,CFG
68719489081,55834579681,CFG
68719489082,90194316133,CFG
68719489083,55834579682,CFG
68719489084,90194316134,CFG
68719489085,55834579683,CFG
68719489086,90194316135,CFG
68719489087,25769805769,CFG
68719489088,90194316136,CFG
68719489089,90194316137,CFG
68719489090,55834579685,CFG
68719489091,30064784050,CFG
68719489092,90194316140,CFG
68719489093,55834579686,CFG
68719489094,90194316141,CFG
68719489095,90194316142,CFG
68719489096,68719489097,CFG
68719489097,55834579687,CFG
68719489098,68719489099,CFG
68719489099,68719489100,CFG
68719489100,55834579688,CFG
68719489101,55834579689,CFG
68719489102,30064784060,CFG
68719489103,25769805771,CFG
68719489104,55834579690,CFG
68719489105,90194316143,CFG
68719489106,55834579691,CFG
68719489107,55834579695,CFG
68719489108,68719489109,CFG
68719489109,55834579696,CFG
68719489110,90194316146,CFG
68719489111,90194316147,CFG
68719489112,55834579697,CFG
68719489113,55834579698,CFG
68719489114,90194316148,CFG
68719489115,55834579699,CFG
68719489116,55834579701,CFG
68719489117,90194316149,CFG
68719489118,55834579702,CFG
68719489119,30064784083,CFG
68719489120,68719489121,CFG
68719489121,68719489122,CFG
68719489122,90194316150,CFG
68719489123,68719489124,CFG
68719489124,68719489125,CFG
68719489125,90194316151,CFG
68719489126,120259084585,CFG
68719489127,55834579705,CFG
68719489128,30064784088,CFG
68719489129,55834579706,CFG
68719489130,30064784091,CFG
68719489131,68719489132,CFG
68719489132,55834579707,CFG
68719489133,120259084586,CFG
68719489134,30064784096,CFG
68719489135,55834579708,CFG
68719489136,30064784097,CFG
68719489137,55834579709,CFG
68719489138,55834579710,CFG
68719489139,30064784102,CFG
68719489140,55834579712,CFG
68719489141,68719489142,CFG
68719489142,55834579714,CFG
68719489143,120259084587,CFG
68719489144,68719489145,CFG
68719489145,68719489146,CFG
68719489146,90194316156,CFG
68719489147,68719489148,CFG
68719489148,55834579715,CFG
68719489149,68719489150,CFG
68719489150,30064784117,CFG
68719489151,68719489152,CFG
68719489152,68719489153,CFG
68719489153,90194316157,CFG
68719489154,68719489155,CFG
68719489155,55834579716,CFG
68719489156,68719489157,CFG
68719489157,30064784122,CFG
68719489158,68719489159,CFG
68719489159,55834579717,CFG
68719489160,68719489161,CFG
68719489161,90194316158,CFG
68719489162,55834579718,CFG
68719489163,68719489164,CFG
68719489164,90194316159,CFG
68719489165,55834579719,CFG
68719489166,30064784131,CFG
68719489167,55834579720,CFG
68719489168,68719489169,CFG
68719489169,90194316160,CFG
68719489170,55834579721,CFG
68719489171,68719489172,CFG
68719489172,90194316161,CFG
68719489173,55834579722,CFG
68719489174,30064784139,CFG
68719489175,55834579723,CFG
68719489176,68719489177,CFG
68719489177,90194316162,CFG
68719489178,25769805783,CFG
68719489179,55834579724,CFG
68719489180,90194316163,CFG
68719489181,30064784144,CFG
68719489182,141733921186,CFG
68719489183,90194316164,CFG
68719489184,90194316166,CFG
68719489185,90194316168,CFG
68719489186,90194316170,CFG
68719489187,68719489188,CFG
68719489188,68719489189,CFG
68719489189,90194316173,CFG
68719489190,120259084588,CFG
68719489191,55834579726,CFG
68719489192,30064784153,CFG
68719489193,68719489194,CFG
68719489194,68719489195,CFG
68719489195,30064784161,CFG
68719489196,68719489197,CFG
68719489197,55834579727,CFG
68719489198,68719489199,CFG
68719489199,55834579728,CFG
68719489200,68719489201,CFG
68719489201,55834579729,CFG
68719489202,68719489203,CFG
68719489203,55834579730,CFG
68719489204,90194316174,CFG
68719489205,68719489206,CFG
68719489206,30064784173,CFG
68719489207,55834579731,CFG
68719489208,68719489209,CFG
68719489209,30064784174,CFG
68719489210,55834579732,CFG
68719489211,68719489212,CFG
68719489212,55834579733,CFG
68719489213,55834579734,CFG
68719489214,68719489215,CFG
68719489215,55834579735,CFG
68719489216,55834579736,CFG
68719489217,68719489218,CFG
68719489218,55834579737,CFG
68719489219,55834579738,CFG
68719489220,68719489221,CFG
68719489221,30064784185,CFG
68719489222,55834579739,CFG
68719489223,68719489224,CFG
68719489224,55834579740,CFG
68719489225,55834579741,CFG
68719489226,68719489227,CFG
68719489227,55834579742,CFG
68719489228,55834579743,CFG
68719489229,68719489230,CFG
68719489230,55834579744,CFG
68719489231,55834579745,CFG
68719489232,68719489233,CFG
68719489233,30064784196,CFG
68719489234,55834579746,CFG
68719489235,68719489236,CFG
68719489236,55834579747,CFG
68719489237,25769805790,CFG
68719489238,55834579748,CFG
68719489239,68719489240,CFG
68719489240,68719489241,CFG
68719489241,30064784202,CFG
68719489242,55834579749,CFG
68719489243,90194316175,CFG
68719489244,90194316176,CFG
68719489245,68719489246,CFG
68719489246,55834579750,CFG
68719489247,90194316177,CFG
68719489248,90194316178,CFG
68719489249,55834579751,CFG
68719489250,30064784211,CFG
68719489251,68719489252,CFG
68719489252,68719489253,CFG
68719489253,30064784213,CFG
68719489254,68719489255,CFG
68719489255,68719489256,CFG
68719489256,68719489257,CFG
68719489257,55834579752,CFG
68719489258,55834579753,CFG
68719489259,55834579754,CFG
68719489260,55834579755,CFG
68719489261,55834579756,CFG
68719489262,55834579757,CFG
68719489263,25769805794,CFG
68719489264,90194316179,CFG
68719489265,68719489266,CFG
68719489266,30064784228,CFG
68719489267,55834579758,CFG
68719489268,68719489269,CFG
68719489269,30064784229,CFG
68719489270,55834579759,CFG
68719489271,68719489272,CFG
68719489272,55834579760,CFG
68719489273,55834579761,CFG
68719489274,68719489275,CFG
68719489275,55834579762,CFG
68719489276,55834579763,CFG
68719489277,68719489278,CFG
68719489278,55834579764,CFG
68719489279,55834579765,CFG
68719489280,68719489281,CFG
68719489281,30064784240,CFG
68719489282,25769805795,CFG
68719489283,55834579766,CFG
68719489284,68719489285,CFG
68719489285,68719489286,CFG
68719489286,30064784243,CFG
68719489287,55834579767,CFG
68719489288,90194316180,CFG
68719489289,90194316181,CFG
68719489290,90194316182,CFG
68719489291,68719489292,CFG
68719489292,55834579768,CFG
68719489293,90194316183,CFG
68719489294,90194316184,CFG
68719489295,55834579769,CFG
68719489296,30064784252,CFG
68719489297,68719489298,CFG
68719489298,68719489299,CFG
68719489299,30064784254,CFG
68719489300,90194316185,CFG
68719489301,68719489302,CFG
68719489302,55834579770,CFG
68719489303,68719489304,CFG
68719489304,68719489305,CFG
68719489305,30064784261,CFG
68719489306,55834579771,CFG
68719489307,68719489308,CFG
68719489308,30064784262,CFG
68719489309,25769805800,CFG
68719489310,55834579772,CFG
68719489311,55834579774,CFG
68719489312,68719489313,CFG
68719489313,55834579775,CFG
68719489314,90194316189,CFG
68719489315,90194316190,CFG
68719489316,55834579776,CFG
68719489317,30064784274,CFG
68719489318,68719489319,CFG
68719489319,30064784278,CFG
68719489320,30064784276,CFG
68719489321,68719489322,CFG
68719489322,68719489323,CFG
68719489323,30064784280,CFG
68719489324,90194316192,CFG
68719489325,90194316193,CFG
68719489326,68719489327,CFG
68719489327,55834579777,CFG
68719489328,68719489329,CFG
68719489329,68719489330,CFG
68719489330,30064784288,CFG
68719489331,55834579778,CFG
68719489332,68719489333,CFG
68719489333,30064784289,CFG
68719489334,25769805804,CFG
68719489335,55834579779,CFG
68719489336,68719489337,CFG
68719489337,55834579780,CFG
68719489338,90194316194,CFG
68719489339,90194316195,CFG
68719489340,55834579781,CFG
68719489341,30064784296,CFG
68719489342,68719489343,CFG
68719489343,68719489344,CFG
68719489344,30064784298,CFG
68719489345,55834579782,CFG
68719489346,90194316196,CFG
68719489347,30064784303,CFG
68719489348,55834579783,CFG
68719489349,68719489350,CFG
68719489350,30064784304,CFG
68719489351,25769805807,CFG
68719489352,55834579784,CFG
68719489353,90194316197,CFG
68719489354,30064784310,CFG
68719489355,55834579785,CFG
68719489356,68719489357,CFG
68719489357,30064784311,CFG
68719489358,25769805808,CFG
68719489359,55834579786,CFG
68719489360,90194316198,CFG
68719489361,90194316199,CFG
68719489362,68719489363,CFG
68719489363,55834579787,CFG
68719489364,90194316200,CFG
68719489365,90194316201,CFG
68719489366,55834579788,CFG
68719489367,30064784320,CFG
68719489368,81604378628,CFG
68719489368,81604378629,CFG
68719489368,81604378630,CFG
68719489368,81604378631,CFG
68719489368,81604378632,CFG
68719489368,81604378633,CFG
68719489369,68719489370,CFG
68719489370,68719489371,CFG
68719489371,90194316213,CFG
68719489372,68719489373,CFG
68719489373,68719489374,CFG
68719489374,90194316214,CFG
68719489375,68719489376,CFG
68719489376,68719489377,CFG
68719489377,90194316215,CFG
68719489378,68719489379,CFG
68719489379,68719489380,CFG
68719489380,90194316216,CFG
68719489381,68719489382,CFG
68719489382,68719489383,CFG
68719489383,90194316217,CFG
68719489384,120259084589,CFG
68719489385,55834579794,CFG
68719489386,30064784332,CFG
68719489387,55834579795,CFG
68719489388,30064784341,CFG
68719489389,68719489390,CFG
68719489390,30064784342,CFG
68719489391,25769805817,CFG
68719489392,55834579796,CFG
68719489393,30064784346,CFG
68719489394,68719489395,CFG
68719489395,30064784347,CFG
68719489396,25769805818,CFG
68719489397,55834579797,CFG
68719489398,30064784351,CFG
68719489399,68719489400,CFG
68719489400,30064784352,CFG
68719489401,25769805819,CFG
68719489402,55834579798,CFG
68719489403,90194316218,CFG
68719489404,90194316219,CFG
68719489405,68719489406,CFG
68719489406,68719489407,CFG
68719489407,68719489408,CFG
68719489408,30064784358,CFG
68719489409,30064784359,CFG
68719489410,30064784362,CFG
68719489411,68719489412,CFG
68719489412,90194316220,CFG
68719489413,90194316221,CFG
68719489414,25769805822,CFG
68719489415,55834579799,CFG
68719489416,90194316222,CFG
68719489417,90194316223,CFG
68719489418,68719489419,CFG
68719489419,55834579800,CFG
68719489420,68719489421,CFG
68719489421,30064784370,CFG
68719489422,68719489423,CFG
68719489423,68719489424,CFG
68719489424,55834579801,CFG
68719489425,68719489426,CFG
68719489426,55834579803,CFG
68719489427,68719489428,CFG
68719489428,55834579804,CFG
68719489429,68719489430,CFG
68719489430,68719489431,CFG
68719489431,30064784379,CFG
68719489432,68719489433,CFG
68719489433,55834579806,CFG
68719489434,68719489435,CFG
68719489435,68719489436,CFG
68719489436,30064784384,CFG
68719489437,55834579808,CFG
68719489438,90194316224,CFG
68719489439,90194316225,CFG
68719489440,68719489441,CFG
68719489441,55834579809,CFG
68719489442,90194316226,CFG
68719489443,90194316227,CFG
68719489444,55834579810,CFG
68719489445,30064784395,CFG
68719489446,68719489447,CFG
68719489447,68719489448,CFG
68719489448,55834579811,CFG
68719489449,68719489450,CFG
68719489450,30064784398,CFG
68719489451,55834579813,CFG
68719489452,55834579814,CFG
68719489453,25769805827,CFG
68719489454,68719489455,CFG
68719489455,68719489456,CFG
68719489456,90194316228,CFG
68719489457,68719489458,CFG
68719489458,68719489459,CFG
68719489459,90194316229,CFG
68719489460,68719489461,CFG
68719489461,68719489462,CFG
68719489462,90194316230,CFG
68719489463,68719489464,CFG
68719489464,68719489465,CFG
68719489465,90194316231,CFG
68719489466,120259084590,CFG
68719489467,55834579819,CFG
68719489468,30064784414,CFG
68719489469,68719489470,CFG
68719489470,68719489471,CFG
68719489471,55834579820,CFG
68719489472,90194316232,CFG
68719489473,30064784421,CFG
68719489474,30064784418,CFG
68719489475,68719489476,CFG
68719489476,55834579823,CFG
68719489477,30064784427,CFG
68719489478,68719489479,CFG
68719489479,55834579824,CFG
68719489480,30064784430,CFG
68719489481,68719489482,CFG
68719489482,68719489483,CFG
68719489483,55834579825,CFG
68719489484,30064784433,CFG
68719489485,68719489486,CFG
68719489486,68719489487,CFG
68719489487,55834579826,CFG
68719489488,30064784436,CFG
68719489489,68719489490,CFG
68719489490,68719489491,CFG
68719489491,68719489492,CFG
68719489492,55834579827,CFG
68719489493,55834579828,CFG
68719489494,68719489495,CFG
68719489495,30064784443,CFG
68719489496,55834579829,CFG
68719489497,68719489498,CFG
68719489498,30064784445,CFG
68719489499,120259084591,CFG
68719489500,68719489501,CFG
68719489501,68719489502,CFG
68719489502,30064784449,CFG
68719489503,68719489504,CFG
68719489504,68719489505,CFG
68719489505,68719489506,CFG
68719489506,55834579830,CFG
68719489507,30064784454,CFG
68719489508,90194316235,CFG
68719489509,68719489510,CFG
68719489510,68719489511,CFG
68719489511,55834579834,CFG
68719489512,30064784461,CFG
68719489513,68719489514,CFG
68719489514,68719489515,CFG
68719489515,55834579837,CFG
68719489516,30064784468,CFG
68719489517,55834579840,CFG
68719489518,90194316239,CFG
68719489519,55834579841,CFG
68719489520,90194316240,CFG
68719489521,90194316241,CFG
68719489522,55834579842,CFG
68719489523,90194316242,CFG
68719489524,68719489525,CFG
68719489524,90194316246,CFG
68719489525,55834579843,CFG
68719489526,90194316243,CFG
68719489527,55834579844,CFG
68719489528,90194316248,CFG
68719489529,55834579845,CFG
68719489530,55834579846,CFG
68719489531,90194316250,CFG
68719489532,90194316251,CFG
68719489532,30064784493,CFG
68719489533,30064784495,CFG
68719489534,30064784496,CFG
68719489535,55834579847,CFG
68719489536,90194316253,CFG
68719489537,68719489538,CFG
68719489538,55834579848,CFG
68719489539,90194316254,CFG
68719489540,68719489541,CFG
68719489540,30064784502,CFG
68719489541,30064784503,CFG
68719489542,55834579849,CFG
68719489543,90194316255,CFG
68719489544,30064784507,CFG
68719489545,90194316256,CFG
68719489546,90194316257,CFG
68719489547,90194316258,CFG
68719489548,90194316259,CFG
68719489549,90194316260,CFG
68719489550,90194316261,CFG
68719489551,90194316262,CFG
68719489552,68719489553,CFG
68719489552,68719489555,CFG
68719489553,90194316263,CFG
68719489554,90194316264,CFG
68719489555,68719489556,CFG
68719489556,68719489557,CFG
68719489556,68719489560,CFG
68719489557,55834579850,CFG
68719489558,90194316266,CFG
68719489559,30064784516,CFG
68719489560,55834579851,CFG
68719489561,68719489562,CFG
68719489562,90194316268,CFG
68719489563,90194316269,CFG
68719489564,30064784516,CFG
68719489565,68719489566,CFG
68719489566,55834579853,CFG
68719489567,68719489568,CFG
68719489568,68719489569,CFG
68719489569,55834579854,CFG
68719489570,30064784532,CFG
68719489571,25769805836,CFG
68719489572,68719489573,CFG
68719489573,55834579855,CFG
68719489574,30064784538,CFG
68719489575,55834579856,CFG
68719489576,90194316271,CFG
68719489577,30064784543,CFG
68719489578,68719489579,CFG
68719489579,90194316272,CFG
68719489580,25769805837,CFG
68719489581,55834579857,CFG
68719489582,90194316273,CFG
68719489583,55834579858,CFG
68719489584,55834579859,CFG
68719489585,68719489586,CFG
68719489586,55834579860,CFG
68719489587,68719489588,CFG
68719489588,55834579861,CFG
68719489589,68719489590,CFG
68719489590,68719489475,CFG
68719489591,68719489592,CFG
68719489592,55834579863,CFG
68719489593,55834579864,CFG
68719489594,68719489595,CFG
68719489595,55834579865,CFG
68719489596,55834579866,CFG
68719489597,55834579867,CFG
68719489598,55834579868,CFG
68719489599,25769805839,CFG
68719489600,68719489601,CFG
68719489601,55834579869,CFG
68719489602,55834579870,CFG
68719489603,55834579872,CFG
68719489604,30064784573,CFG
68719489605,55834579873,CFG
68719489606,30064784574,CFG
68719489607,68719489608,CFG
68719489608,55834579874,CFG
68719489609,90194316274,CFG
68719489610,55834579875,CFG
68719489611,55834579876,CFG
68719489612,55834579877,CFG
68719489613,90194316275,CFG
68719489614,55834579878,CFG
68719489615,55834579880,CFG
68719489616,90194316276,CFG
68719489617,55834579881,CFG
68719489618,30064784588,CFG
68719489619,68719489620,CFG
68719489620,55834579883,CFG
68719489621,90194316277,CFG
68719489622,55834579884,CFG
68719489623,90194316278,CFG
68719489624,55834579885,CFG
68719489625,55834579886,CFG
68719489626,55834579888,CFG
68719489627,90194316281,CFG
68719489628,68719489629,CFG
68719489629,55834579889,CFG
68719489630,68719489631,CFG
68719489631,68719489478,CFG
68719489632,68719489633,CFG
68719489633,55834579891,CFG
68719489634,68719489635,CFG
68719489635,68719489636,CFG
68719489636,68719489637,CFG
68719489637,55834579892,CFG
68719489638,68719489639,CFG
68719489639,55834579893,CFG
68719489640,120259084592,CFG
68719489641,30064784614,CFG
68719489642,68719489643,CFG
68719489643,55834579894,CFG
68719489644,120259084593,CFG
68719489645,68719489646,CFG
68719489645,68719489660,CFG
68719489646,55834579895,CFG
68719489647,90194316282,CFG
68719489648,30064784622,CFG
68719489649,55834579896,CFG
68719489650,68719489651,CFG
68719489651,55834579897,CFG
68719489652,55834579898,CFG
68719489653,68719489654,CFG
68719489654,55834579899,CFG
68719489655,25769805844,CFG
68719489656,55834579900,CFG
68719489657,90194316283,CFG
68719489658,55834579901,CFG
68719489659,55834579902,CFG
68719489660,55834579903,CFG
68719489661,90194316286,CFG
68719489662,55834579904,CFG
68719489663,68719489664,CFG
68719489664,68719489665,CFG
68719489665,30064784639,CFG
68719489666,68719489667,CFG
68719489667,55834579905,CFG
68719489668,90194316288,CFG
68719489669,30064784645,CFG
68719489670,55834579906,CFG
68719489671,68719489672,CFG
68719489672,30064784646,CFG
68719489673,25769805860,CFG
68719489674,55834579907,CFG
68719489675,55834579909,CFG
68719489676,55834579911,CFG
68719489677,68719489678,CFG
68719489678,68719489679,CFG
68719489679,90194316293,CFG
68719489680,68719489681,CFG
68719489681,68719489682,CFG
68719489682,90194316294,CFG
68719489683,120259084594,CFG
68719489684,55834579914,CFG
68719489685,30064784662,CFG
68719489686,120259084595,CFG
68719489687,55834579915,CFG
68719489688,30064784665,CFG
68719489689,55834579916,CFG
68719489690,68719489691,CFG
68719489691,68719489692,CFG
68719489692,68719489693,CFG
68719489692,30064784677,CFG
68719489693,55834579917,CFG
68719489694,30064784673,CFG
68719489695,90194316296,CFG
68719489696,55834579921,CFG
68719489697,68719489698,CFG
68719489698,68719489699,CFG
68719489698,30064784686,CFG
68719489699,55834579922,CFG
68719489700,30064784682,CFG
68719489701,55834579925,CFG
68719489702,68719489703,CFG
68719489703,55834579926,CFG
68719489704,90194316299,CFG
68719489705,55834579928,CFG
68719489706,90194316300,CFG
68719489707,68719489708,CFG
68719489708,55834579930,CFG
68719489709,30064784705,CFG
68719489710,68719489711,CFG
68719489711,90194316301,CFG
68719489712,25769805866,CFG
68719489713,55834579931,CFG
68719489714,30064784711,CFG
68719489715,68719489716,CFG
68719489716,90194316302,CFG
68719489717,25769805867,CFG
68719489718,55834579932,CFG
68719489719,90194316303,CFG
68719489720,55834579933,CFG
68719489721,55834579934,CFG
68719489722,55834579935,CFG
68719489723,55834579936,CFG
68719489724,25769805871,CFG
68719489725,55834579937,CFG
68719489726,68719489727,CFG
68719489727,55834579938,CFG
68719489728,90194316309,CFG
68719489729,25769805872,CFG
68719489730,90194316310,CFG
68719489731,55834579940,CFG
68719489732,30064784734,CFG
68719489733,90194316313,CFG
68719489734,90194316314,CFG
68719489735,68719489736,CFG
68719489736,55834579941,CFG
68719489737,68719489738,CFG
68719489738,68719489739,CFG
68719489739,55834579942,CFG
68719489740,55834579943,CFG
68719489741,30064784741,CFG
68719489742,25769805878,CFG
68719489743,68719489744,CFG
68719489744,55834579944,CFG
68719489745,55834579946,CFG
68719489746,90194316316,CFG
68719489747,90194316317,CFG
68719489748,90194316318,CFG
68719489749,90194316319,CFG
68719489750,68719489751,CFG
68719489750,141733921210,CFG
68719489750,124554052097,CFG
68719489751,68719489752,CFG
68719489752,55834579947,CFG
68719489753,90194316320,CFG
68719489754,90194316321,CFG
68719489755,90194316322,CFG
68719489756,90194316323,CFG
68719489757,55834579948,CFG
68719489758,55834579949,CFG
68719489759,90194316324,CFG
68719489760,55834579950,CFG
68719489761,55834579952,CFG
68719489762,90194316325,CFG
68719489763,55834579953,CFG
68719489764,68719489765,CFG
68719489765,55834579955,CFG
68719489766,90194316327,CFG
68719489767,55834579958,CFG
68719489768,55834579960,CFG
68719489769,90194316329,CFG
68719489770,55834579961,CFG
68719489771,30064784775,CFG
68719489772,55834579962,CFG
68719489773,90194316330,CFG
68719489774,90194316331,CFG
68719489775,120259084596,CFG
68719489776,68719489777,CFG
68719489777,55834579963,CFG
68719489778,68719489779,CFG
68719489779,90194316332,CFG
68719489780,55834579964,CFG
68719489781,68719489782,CFG
68719489782,90194316334,CFG
68719489783,55834579965,CFG
68719489784,68719489785,CFG
68719489785,90194316336,CFG
68719489786,55834579966,CFG
68719489787,68719489788,CFG
68719489788,90194316338,CFG
68719489789,55834579967,CFG
68719489790,68719489791,CFG
68719489791,90194316340,CFG
68719489792,55834579968,CFG
68719489793,68719489794,CFG
68719489794,90194316342,CFG
68719489795,25769805882,CFG
68719489796,55834579969,CFG
68719489797,90194316344,CFG
68719489798,90194316345,CFG
68719489799,141733921211,CFG
68719489800,68719489801,CFG
68719489801,68719489802,CFG
68719489802,90194316346,CFG
68719489803,55834579970,CFG
68719489804,30064784809,CFG
68719489805,120259084597,CFG
68719489806,55834579971,CFG
68719489807,30064784812,CFG
68719489808,68719489809,CFG
68719489809,68719489810,CFG
68719489810,90194316347,CFG
68719489811,55834579973,CFG
68719489812,30064784817,CFG
68719489813,55834579974,CFG
68719489814,30064784819,CFG
68719489815,55834579975,CFG
68719489816,30064784821,CFG
68719489817,55834579976,CFG
68719489818,30064784823,CFG
68719489819,55834579977,CFG
68719489820,30064784825,CFG
68719489821,55834579978,CFG
68719489822,30064784827,CFG
68719489823,55834579979,CFG
68719489824,30064784829,CFG
68719489825,55834579980,CFG
68719489826,30064784831,CFG
68719489827,55834579981,CFG
68719489828,30064784833,CFG
68719489829,55834579982,CFG
68719489830,30064784835,CFG
68719489831,55834579983,CFG
68719489832,30064784837,CFG
68719489833,55834579984,CFG
68719489834,30064784839,CFG
68719489835,55834579985,CFG
68719489836,30064784841,CFG
68719489837,55834579986,CFG
68719489838,30064784843,CFG
68719489839,55834579987,CFG
68719489840,30064784845,CFG
68719489841,55834579988,CFG
68719489842,30064784847,CFG
68719489843,55834579989,CFG
68719489844,30064784849,CFG
68719489845,55834579990,CFG
68719489846,30064784851,CFG
68719489847,55834579991,CFG
68719489848,30064784853,CFG
68719489849,55834579992,CFG
68719489850,30064784855,CFG
68719489851,55834579993,CFG
68719489852,30064784857,CFG
68719489853,55834579994,CFG
68719489854,30064784859,CFG
68719489855,55834579995,CFG
68719489856,30064784861,CFG
68719489857,90194316348,CFG
68719489858,55834579996,CFG
68719489859,30064784865,CFG
68719489860,90194316349,CFG
68719489861,55834579997,CFG
68719489862,30064784869,CFG
68719489863,90194316350,CFG
68719489864,55834579998,CFG
68719489865,30064784873,CFG
68719489866,55834579999,CFG
68719489867,30064784875,CFG
68719489868,55834580000,CFG
68719489869,30064784877,CFG
68719489870,55834580001,CFG
68719489871,30064784879,CFG
68719489872,55834580002,CFG
68719489873,30064784881,CFG
68719489874,55834580003,CFG
68719489875,30064784883,CFG
68719489876,55834580004,CFG
68719489877,30064784885,CFG
68719489878,55834580005,CFG
68719489879,30064784887,CFG
68719489880,55834580006,CFG
68719489881,30064784889,CFG
68719489882,55834580007,CFG
68719489883,30064784891,CFG
68719489884,55834580008,CFG
68719489885,30064784893,CFG
68719489886,55834580009,CFG
68719489887,30064784895,CFG
68719489888,68719489889,CFG
68719489889,68719489890,CFG
68719489890,90194316351,CFG
68719489891,55834580011,CFG
68719489892,30064784900,CFG
68719489893,55834580012,CFG
68719489894,30064784902,CFG
68719489895,55834580013,CFG
68719489896,30064784904,CFG
68719489897,55834580014,CFG
68719489898,30064784906,CFG
68719489899,55834580015,CFG
68719489900,30064784908,CFG
68719489901,55834580016,CFG
68719489902,30064784910,CFG
68719489903,55834580017,CFG
68719489904,30064784912,CFG
68719489905,55834580018,CFG
68719489906,30064784914,CFG
68719489907,55834580019,CFG
